request_timestamp_utc,pool_address,network,dex,base_token_address,base_token_symbol,quote_token_address,quote_token_symbol,pool_created_at,price_usd,fdv_usd,market_cap_usd,reserve_usd,volume_usd_m5,volume_usd_h1,volume_usd_h24,buys_m5,sells_m5,buyers_m5,sellers_m5,buys_h1,sells_h1,buyers_h1,sellers_h1,buys_h24,sells_h24,buyers_h24,sellers_h24,source,ohlcv_timeframe,ohlcv_open,ohlcv_high,ohlcv_low,ohlcv_close,ohlcv_volume,raw_cache_path
2026-09-24T01:18:54.830000+00:00,Gxab7HAVu4Zm5Yz8R1P9mgWW4RdNZhuhjADsLBy1oXTk,solana,Raydium Launchlab,9jKg5Sqr2AHUotqodQE1XKvaFkFU4jyG4KxZbRW6DRz3,SIP,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,USDC,2026-09-23T06:45:08Z,3.3946644327316912e-06,3394.664433,,3282.9438,0.0,0.0,983.8717830615,0,0,0,0,0,0,0,0,4,4,4,4,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,FhW8Rri8Bb6w2L2biHbV4xs7VCbE5ubc8ix7kAS5e1bp,solana,Meteora DAMM V2,6sDdKPxtvVKbrEnuguKuHfw5EsDtMjW7hcYnNrJwJBit,LISTED,So11111111111111111111111111111111111111112,SOL,2026-09-23T06:45:06Z,3.999059886988649e-10,0.3998980357,,0.7485,0.0,0.0,10990.4950035367,0,0,0,0,0,0,0,0,255,340,158,165,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,7eSZXYsLTvDXgMnbK5Jxw1rU4yXBNK5hwkKsz6fkGGEf,solana,Pump.fun,AyHqj6UDHbwwfaQMT9NTrefSzZE1XsfLtuBWy87Rpump,TRENCHER,So11111111111111111111111111111111111111112,SOL,2026-09-23T06:45:01Z,9.425405374486698e-08,188.50810748,,63.4195,0.0,0.0,1038.2145857571,0,0,0,0,0,0,0,0,150,106,10,10,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,EzN9f2oGkMzkEJxdJtySURqvBd6Y8Ah2EoEXsbgutbc1,solana,PumpSwap,FDaJxBqw1fDhwPQTn8XU3bKH8sXXRe8o5kzC3CdUAv7X,SWEEP,So11111111111111111111111111111111111111112,SOL,2026-09-22T20:22:03Z,5.549573070480427e-05,54468.9927121385,,23049.5695,44.0642795979,7455.9596015456,728989.462168224,1,5,1,3,73,124,36,67,6651,5864,2034,2516,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,FDfmFmtyvRhLsD1gFDZzFSnouSXZyDSki8GJtJvLER5y,solana,PumpSwap,4wYd4vPhzaUQs5vqUrEJ7CPtKg1qzXHhauERuh4MiNMB,based,So11111111111111111111111111111111111111112,SOL,2026-09-23T01:05:38Z,3.576573205430754e-05,36035.3632871274,,18315.563,237.4835442377,9511.3563807787,3497758.37899511,4,7,4,7,153,119,73,103,34878,27133,8512,7794,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,BvT5YK7Q1LtRjzS4qsBvCCznYhHT6Z425iZYYFZTfDD2,solana,Pump.fun,Bu36Eucnty2NjLFgtMRf6nDrPyyj9oaaGMBy2hnCpump,$BWIZ,So11111111111111111111111111111111111111112,SOL,2026-09-23T12:18:26Z,1.0402564129540802e-08,20.80512826,,18.5003,0.0,0.0,2857.2776224212,0,0,0,0,0,0,0,0,228,228,24,24,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,FwG5FYrJ8LbzemAovtVPxGi5uZbu2fsJRvFj5pydqUyS,solana,Pump.fun,5g3FTnhQsk46mUFGDZuoESDA46oDhQpuGkktKLDHpump,Amobea,So11111111111111111111111111111111111111112,SOL,2026-09-23T12:18:07Z,3.2721703725152936e-06,3272.170373,,2558.703,0.0,0.0,21.0515861821,0,0,0,0,0,0,0,0,3,2,2,2,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,ENAW1Wv1My9LyuUQF64pM25R6B4RMKBBXfp7CGvEmBya,solana,Meteora DAMM V2,CytvgDzRSZT64SLrrSqo1iEZbkth7cCB8ZwWfDysiCcK,乖乖,So11111111111111111111111111111111111111112,SOL,2026-09-23T12:18:05Z,2.8996702413001175e-05,28996.70241,,0.0806,0.0,0.0,1.5173318676,0,0,0,0,0,0,0,0,26,6,16,6,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,4bRaY2VnQUCLbD2H44e2WfjtE8yHFxRzqYTWFQGGNmSX,solana,Meteora DBC,CytvgDzRSZT64SLrrSqo1iEZbkth7cCB8ZwWfDysiCcK,乖乖,So11111111111111111111111111111111111111112,SOL,2026-09-23T12:18:05Z,1.1670325183595877e-10,0.1167032518,,0.0,0.0,0.0,0.02325901102,0,0,0,0,0,0,0,0,1,0,1,0,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,4giAj2vcyNSuEeVPcrv8hu4QMLm8mXzBpSrx2ExHAuVz,solana,PumpSwap,HaYRgD7rjwj1AwoWjafokj4196sufYm4vKFamLZVpump,ARCHIBROWN,So11111111111111111111111111111111111111112,SOL,2026-09-23T08:53:32Z,0.00031041867198392355,310418.672,,52878.2368,423.5168993176,21470.3040589387,2670310.35111363,8,10,8,7,141,183,104,112,17709,13975,5950,4706,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,BnztueWcXv93mgW7yJe8WYpnCxpz34nujPhfjQT6SLu1,solana,Meteora DAMM V2,METvsvVRapdj9cFLzq4Tr43xK4tAjQfwX76z3n6mWQL,MET,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,USDC,2025-11-13T01:26:00Z,0.3406533051840439,339845155.953532,187982134.538482,3097623.3959,5295.2143299466,1637074.71403959,3140229.22315427,32,37,14,26,9341,9735,2525,2300,12555,13183,3206,3138,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,8S2XFMPBNnUNBuzKTb1ZFC1B2DMJSRUFZQsbpSwFXhkx,solana,Meteora,HTmQz7My6MehV7bjhJ6jde8nDND1yvsz68d24LP7YgUQ,GP,So11111111111111111111111111111111111111112,SOL,2026-09-17T04:31:12Z,0.025153022678681802,24082517.37,,903351.2134,7965.7834509884,186240.259313548,5407243.62517442,20,36,16,29,669,600,455,413,22242,17586,8490,7377,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,HUvEFkcEitY5Z1Q641D5XLF6Sr9884zmBCPLdbM3VaxH,solana,Pump.fun,FiRUHpAccfya9TnwuvETBNJ9CWR8byTiViHK1bvbKpay,PAY,So11111111111111111111111111111111111111112,SOL,2026-09-23T17:03:02Z,4.6802590074236296e-05,42147.5241238493,,0.0,0.0,0.0,30603.4415466676,0,0,0,0,0,0,0,0,96,19,79,12,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,HmGPoRu3iYHNqhkk4Nvyz8rsAJbNZXAJ7wK19wNKKLk3,solana,Pump.fun,4CCMKCuEcgm6zNHzHpcD8Vmajwt4R4TvV3H5RDDnpump,dsadsdssda,So11111111111111111111111111111111111111112,SOL,2026-09-23T17:02:53Z,5.110339171229952e-07,1053.696948,,362.0598,0.0,0.0,7654.1391851623,0,0,0,0,0,0,0,0,68,74,14,13,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,9zoXVr3LLr9a5U3gXiJM3NfYo6MGMRd13dwaCSABTq7G,solana,Pump.fun,HzpubJ9H2sTJ4bKE4Dcth5DSkwP2HvtgJkSozadFood,LUNCHPAD,So11111111111111111111111111111111111111112,SOL,2026-09-23T17:02:46Z,3.21926961813758e-06,3219.269618,,2562.1047,0.0,0.0,34022.0770713475,0,0,0,0,0,0,0,0,373,375,236,241,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,6b5zBmNUKo4ecEQYjFNyBv4Pp7Sw71RQEGg7thGRLyXq,solana,Pump.fun,48wKkFQtyUn7UfAsDcyipZJuq7XwAL5aWAK4dnArpump,Egg,So11111111111111111111111111111111111111112,SOL,2026-09-23T17:02:37Z,3.191872503486837e-06,3191.872503,,2558.7635,0.0,0.0,3551.8119128347,0,0,0,0,0,0,0,0,55,50,44,44,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,Ew5VZnHV6dUVHms1V3fV1doxoBJLuLciPgZ8kb6kVCix,solana,Pump.fun,2sX7obA1eR8p9PJyupMvk7jaQetAcRZXs9YoP3bSpump,OPEN,So11111111111111111111111111111111111111112,SOL,2026-09-23T17:02:36Z,3.1910249292391387e-06,3191.024929,,2559.04,0.0,0.0,13.6561616528,0,0,0,0,0,0,0,0,2,2,2,2,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011910288762_multi_pools_ddbf7cc4f0a3.json
2026-09-24T01:18:54.830000+00:00,Gs1RRZhwftCtbdi7qYzAZRzjxbk12CMw5cmj5KhpYzBg,solana,Pump.fun,7wh7qtbg2Wo6WaPyqhnCa7j2yDRVeJrqQhbRWSN5pump,MOTO,So11111111111111111111111111111111111111112,SOL,2026-09-23T17:02:31Z,3.1838534572303067e-06,3183.853457,,2555.0191,0.0,0.0,2273.9840347328,0,0,0,0,0,0,0,0,21,20,19,7,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,AaoLXy6MKm2bo31aRtmVSs6vrTk52LUekVJo77rJbAas,solana,Pump.fun,EBZsUCs3Hc6qmACpdHLq32ZDb4WjkUxpUbNeB21bpump,Unemployed,So11111111111111111111111111111111111111112,SOL,2026-09-23T17:02:22Z,3.180719231186906e-06,3180.719231,,2554.8693,0.0,0.0,352.267797463,0,0,0,0,0,0,0,0,10,10,10,10,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,785skk2tXVUGbgiavTcPdx4M94DeLL6Df3MzaF5kKB53,solana,Pump.fun,7eQ5pbCBkGn4jmHiKpdA7e7fsArRqTNVJshA8Lgepump,TS,So11111111111111111111111111111111111111112,SOL,2026-09-23T20:25:07Z,3.1945477040947355e-06,3194.547704,,2557.0674,0.0,0.0,20216.9854451453,0,0,0,0,0,0,0,0,197,143,103,102,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,3KyWDyUQYmrSUp3PbY3HLX7NDexemBky28PySdzprECL,solana,Pump.fun,5mkY3MFjRfzhqSBbxJdkEFYgynSixfqPwjnmdAw7pump,MemeLouvre,So11111111111111111111111111111111111111112,SOL,2026-09-23T20:25:00Z,3.2014221340612456e-06,3201.422134,,2561.609,0.0,0.0,9480.5462463649,0,0,0,0,0,0,0,0,86,88,70,77,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,87XoQms3ywAJGWKGns83gwyANwViHy6BmEQjMWXSFUAu,solana,Pump.fun,G9jmERzFwHH2V8nqhXforiPAgXojbUooY5dcw3wwpump,VOLVAN,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,USDC,2026-09-23T20:25:00Z,2.5428444805645243e-05,50856.88962,,19464.6617,0.0,0.0,1021.6965448395,0,0,0,0,0,0,0,0,16,6,2,2,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,9MeSjnjrfiWKS4o2EUGWsVXs9m5iEJvusfvJ1tuTjNqQ,solana,Pump.fun,ED8XtkW9QpLupJ9xyTLesqQGY9TSN1BGeKd8Xvd5pump,idk,So11111111111111111111111111111111111111112,SOL,2026-09-23T20:24:59Z,3.194482729200158e-06,3194.482729,,2558.5313,0.0,0.0,3.3820224767,0,0,0,0,0,0,0,0,1,0,1,0,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,BJ6pFMwat4EG3UE6eSXY2Qtt8t74JAwioDE2T4WE233Y,solana,PumpSwap,c4AtfqMRbC9FuHtVEHDhCm453tytU9E34MXXrp6bLuf,BLUF,So11111111111111111111111111111111111111112,SOL,2026-09-23T15:50:56Z,0.0003120749244780975,312074.9245,,56137.1667,2217.1839824323,55350.8005117332,5140870.58395902,12,20,12,17,316,347,216,228,31554,29081,10324,8803,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,475TYUcS41bgtzG2UorqvEFtZscUb2ZqesXDDwgq2z1L,solana,Pump.fun,4JsLM7iY8R87kjdgHADjxRJYG8HgoNHa2VrVxCDvpump,AMZN,So11111111111111111111111111111111111111112,SOL,2026-09-23T22:59:48Z,1.0735736755167968e-05,3378.9084652774,,0.0,0.0,0.0,4440.4487023043,0,0,0,0,0,0,0,0,3,0,3,0,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,ibHjQcQix1tGN2RkRRtyZwqP2zq1FnMoDKYZmzgXUYx,solana,Pump.fun,6tu5fdhWEfdpmQ4nBtiLovoY32Jd6RDfrESGoVyr6PXk,kms,So11111111111111111111111111111111111111112,SOL,2026-09-23T22:59:47Z,4.4659231596217883e-07,893.184632,,523.5962,0.0,0.0,1373.5318141829,0,0,0,0,0,0,0,0,4,10,3,4,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,6U7mv7P8fdxvZSB78TtfasWzE4po5hBdsuBYVkf5139o,solana,Pump.fun,CVbuz8ioU1mXJZkzprKotiE3ApE7bvoLcGFvGwSapump,AMTHROPIC,So11111111111111111111111111111111111111112,SOL,2026-09-23T22:59:45Z,3.2162301560955554e-06,3216.230156,,2554.5777,0.0,0.0,2430.0438312688,0,0,0,0,0,0,0,0,12,21,12,12,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,BxAeKwTVkSevVkBcKSbooXT1H8hpxk8xZtbKGL5zGAp,solana,Pump.fun,FQkLhnv5xAg89KL4p6pLwGkoQdJfmAr1f9TUMGJ1pump,JEVLAВ,So11111111111111111111111111111111111111112,SOL,2026-09-23T22:59:32Z,3.290948795621344e-06,3290.948796,,2612.901,0.0,0.0,272.6627460099,0,0,0,0,0,0,0,0,2,3,2,2,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,5BavcFHGdmkPrUGXyEgh5GMjfqLrjWUpRBjER9LRnZd2,solana,Pump.fun,DUWAnYt6Pz3FxmFQUmhqtAJPYuYcjEbmbjxmsVeNk6Gu,OG,So11111111111111111111111111111111111111112,SOL,2026-09-23T22:59:31Z,3.2155224479498943e-06,3215.522448,,2554.3819,0.0,0.0,0.01150081362,0,0,0,0,0,0,0,0,1,0,1,0,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,6iF2fY7Jt3VBPCXwYSVckcE7JbWsqi4DwNJn953vGChc,solana,Pump.fun,YnzMhgsA4FKqw4tifzY3r8ZvzAY3HzdWgyLibinGUdD,OG,So11111111111111111111111111111111111111112,SOL,2026-09-23T22:59:30Z,3.2155355057836087e-06,3215.535506,,2554.3819,0.0,0.0,0.01150086032,0,0,0,0,0,0,0,0,1,0,1,0,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,9HU4B22GWfTevmzZc8kxwToiQ4HirKKvCWQw8fPDz2gx,solana,Pump.fun,BFkL3TN7escLDnKUCc7wkMTm4YD2NszUcqtqrjRrpump,TickleDV,So11111111111111111111111111111111111111112,SOL,2026-09-24T01:17:40Z,3.2159691984832197e-06,3215.969198,,2550.58517131704,1.1356704056,1.1356704056,1.1356704056,1,0,1,0,1,0,1,0,1,0,1,0,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,4gmHiSY5Nv19q172H1ZcqtZLf9PWJ9qTYmab5L4QPZgo,solana,Pump.fun,AE9N4DK1RL5kDvFWSxcBaCYb6wLUmQ5zNi2oDJjbpump,WoWAPED,So11111111111111111111111111111111111111112,SOL,2026-09-24T01:17:39Z,3.220806432755199e-06,3220.806433,,2554.41808828263,3.6427161497,3.6427161497,3.6427161497,2,1,2,1,2,1,2,1,2,1,2,1,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,5ujrdDX8MkBcghg9NGwUD93DTqLunxMHZtmgdKNyR7qW,solana,Meteora DBC,AE3gAJ5vcYbtbCNndGcamqE7vKc8XWbpocYowpcJ63TX,FIRE,So11111111111111111111111111111111111111112,SOL,2026-09-24T01:17:26Z,1.4375800666551117e-11,0.01437580067,,0.0,0.01150049084,0.01150049084,0.01150049084,1,0,1,0,1,0,1,0,1,0,1,0,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,Af8M4HpJVMqwz2ZAayvTMvSsMhE52uuN8NWUGWwQuXWa,solana,Pump.fun,B97YBYpmsE48ypd5iNNDfepTXU47gPe5MFr8kLE94Wh1,YO,So11111111111111111111111111111111111111112,SOL,2026-09-24T01:17:25Z,3.2198046120876284e-06,3216.83906,,2551.27463817248,1.3779420226,1.3779420226,1.3779420226,2,1,2,1,2,1,2,1,2,1,2,1,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:18:54.830000+00:00,CKs2FvVNEAPyp1ZHRTD7i7covwGK3py9qoXiFGeessos,solana,Pump.fun,9fTFpg4z5dyn8L5PGgDnqKuKwrts8Jw1QQmR4owNpump,$BAKARI 🦍,So11111111111111111111111111111111111111112,SOL,2026-09-24T01:17:20Z,3.420331945390502e-06,3420.331945,,2717.6599,128.4576717807,128.4576717807,128.4576717807,4,2,4,2,4,2,4,2,4,2,4,2,snapshot,,,,,,,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011917703444_multi_pools_3a1b9eef7b12.json
2026-09-24T01:15:00+00:00,9HU4B22GWfTevmzZc8kxwToiQ4HirKKvCWQw8fPDz2gx,solana,Pump.fun,,,,,2026-09-24T01:17:40Z,3.2159691984832197e-06,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,3.2159691984832197e-06,3.2159691984832197e-06,3.2159691984832197e-06,3.2159691984832197e-06,1.1356704055931903,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011925123319_ohlcv_dd2336d310ef.json
2026-09-24T01:15:00+00:00,4gmHiSY5Nv19q172H1ZcqtZLf9PWJ9qTYmab5L4QPZgo,solana,Pump.fun,,,,,2026-09-24T01:17:39Z,3.220806432755199e-06,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,3.2180941216640356e-06,3.221389604776771e-06,3.2180941216640356e-06,3.220806432755199e-06,3.642716149709274,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/011932717781_ohlcv_6884a709e70c.json
2026-09-24T01:15:00+00:00,5ujrdDX8MkBcghg9NGwUD93DTqLunxMHZtmgdKNyR7qW,solana,Meteora DBC,,,,,2026-09-24T01:17:26Z,1.4375800666551117e-11,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,1.4375800666551117e-11,1.4375800666551117e-11,1.4375800666551117e-11,1.4375800666551117e-11,0.011500490842361103,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/012003257650_ohlcv_c75430de80ab.json
2026-09-24T01:15:00+00:00,Af8M4HpJVMqwz2ZAayvTMvSsMhE52uuN8NWUGWwQuXWa,solana,Pump.fun,,,,,2026-09-24T01:17:25Z,3.2198046120876284e-06,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,3.216127506872491e-06,3.2198046120876284e-06,3.216127506872491e-06,3.2198046120876284e-06,2.5290992762548066,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/012017699911_ohlcv_574fc98356f2.json
2026-09-24T01:15:00+00:00,CKs2FvVNEAPyp1ZHRTD7i7covwGK3py9qoXiFGeessos,solana,Pump.fun,,,,,2026-09-24T01:17:20Z,3.4143145178185368e-06,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,3.2279974473055735e-06,3.435341059236791e-06,3.2279974473055735e-06,3.4143145178185368e-06,129.4729003039665,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/012034424086_ohlcv_d0af925781ca.json
